Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
86.77383041381836,8.52385084602344,-81.68191960855442,39.857938390177154,9.408421668636265,-79.15617274771469,55.54150452608949,-0.7051998076387149,-0.031399991434849193,0.0,0.7083129759112216,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.269251608993471,-119.3545909734582,48.908097898657815,0.7065021609479875,0.128000391509331,9.821475838936706e-18,-0.6960392204102309
86.84032678604126,8.524669078928417,-81.65277958859542,39.853199410646226,9.39489527947822,-79.1324762519488,55.50081653173288,-0.7051997993530568,-0.03129999109437134,0.0,0.708317410169975,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.261894135178437,-119.36214382233584,48.87665235759248,0.7065021609479875,0.128000391509331,9.821475838936706e-18,-0.6960392204102309
86.91107749938965,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
87.1478750705719,8.52485810395759,-81.64604777288707,39.852104629760944,9.404522641234337,-79.12394511803564,55.5124153963227,-0.7051998076387149,-0.031399991434849193,0.0,0.7083129759112216,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.24642180494817,-119.31056853772347,48.87742502466085,0.7064018884675101,0.1281003424585052,-2.9468609939424183e-17,-0.6961226000005668
87.27649736404419,8.52532620651564,-81.62937706971505,39.84939350872501,9.384186588253158,-79.10318347737632,55.53126743139268,-0.7051999781990189,-0.03139999902928134,0.0,0.708312805763855,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.246962469682671,-119.3294804919663,48.85640014253604,0.7065021609479875,0.128000391509331,9.821475838936706e-18,-0.6960392204102309
87.36328768730164,8.525200312083037,-81.63386059299604,39.85012265458987,9.412744726652676,-79.10644714951881,55.544450040212695,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.265352581591571,-119.32236334377914,48.87900876889104,0.7065006335331228,0.12800011478024023,-4.910748536209142e-17,-0.6960408216717908
87.46231818199158,8.525205087621785,-81.63369052003323,39.85009499598529,9.449795282837727,-79.10166883026594,55.57915485186028,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.296234222433668,-119.28633567988273,48.904471127247376,0.7063021658368758,0.12800039250618736,-3.929702747370479e-17,-0.6962421633687522
87.52155208587646,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
87.79244923591614,8.52557773109364,-81.62041943530741,39.84793674767395,9.44670725253755,-79.09780913195111,55.518528398906284,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.284877637471027,-119.31475705307423,48.89169405700827,0.7065009127914234,0.1279001652456094,4.910746595139758e-17,-0.6960589112675961
87.91543793678284,8.524988142881197,-81.64141665037127,39.851351480146135,9.427722861392596,-79.12432737689885,55.48481822866424,-0.7051997910384772,-0.031199990754963828,2.4490611495248264e-18,0.7083218303117433,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.307213246025981,-119.32508443157661,48.86350778652516,0.7065009127914234,0.1279001652456094,4.910746595139758e-17,-0.6960589112675961
88.03788757324219,8.524489604976742,-81.6591712583781,39.854238874322334,9.459369030092262,-79.13145074735618,55.55862729043825,-0.7051999781990189,-0.03139999902928134,0.0,0.708312805763855,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.316570275414847,-119.30709732054204,48.88561909217739,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
88.12492251396179,8.52424763147624,-81.66778874686005,39.85564031816423,9.470949478178,-79.1272684542756,55.64077594621983,-0.7050998103119765,-0.03159999149887743,7.346335102289767e-18,0.7084036264978358,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.293370055256588,-119.30671506167883,48.91321625983585,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
88.22553277015686,8.524683038784126,-81.65228243128055,39.853118559008436,9.401117809322756,-79.12541254558892,55.542185411036,-0.7051998076387149,-0.031399991434849193,0.0,0.7083129759112216,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.25658983143876,-119.32094935805313,48.86799900712586,0.7065006335331228,0.12800011478024023,-4.910748536209142e-17,-0.6960408216717908
88.46797633171082,8.524696998639833,-81.65178527396571,39.85303770737065,9.407340339167263,-79.11834883922904,55.58355429033911,-0.7051999781990189,-0.03139999902928134,0.0,0.708312805763855,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.276385219685437,-119.32279904446963,48.87017185418068,0.7065006335331228,0.12800011478024023,-4.910748536209142e-17,-0.6960408216717908
88.52801585197449,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
88.63247442245483,8.524642157025278,-81.65373836792344,39.853355334891184,9.472671556127182,-79.13090816301114,55.52994369925237,-0.7051998076387149,-0.031399991434849193,0.0,0.7083129759112216,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.307213246025981,-119.32508443157661,48.86350778652516,0.7065003531521521,0.12810006403225863,-2.946450291050116e-17,-0.6960227184444597
88.73900079727173,8.52563545510372,-81.61836368957094,39.84760242611275,9.462549998880775,-79.10574423969196,55.45948569018247,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.291416968926939,-119.30236622084625,48.84266646864409,0.7064018884675101,0.1281003424585052,-2.9468609939424183e-17,-0.6961226000005668
88.8639588356018,8.525761980584063,-81.61385769256191,39.846869625393246,9.419284058108587,-79.09405631729084,55.49542245184851,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.270486636709705,-119.30100567694751,48.85041695982703,0.7064018884675101,0.1281003424585052,-2.9468609939424183e-17,-0.6961226000005668
89.1227822303772,8.524696367592092,-81.65180774769374,39.8530413622253,9.422048141539932,-79.12677308948766,55.534434919853055,-0.7051998076387149,-0.031399991434849193,0.0,0.7083129759112216,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.272439723039355,-119.3053545177801,48.920966751018796,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
89.21660304069519,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
89.30441522598267,8.524835590832662,-81.64684954082591,39.852235019577286,9.414420335357704,-79.12486996124387,55.51350181985012,-0.7051998076387149,-0.031399991434849193,0.0,0.7083129759112216,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.2634066405192925,-119.29448455493267,48.92046943031602,0.7064003725394455,0.12810006755705408,-9.822891059587823e-18,-0.6961241888973625
89.40820384025574,8.525236154015932,-81.63258414147039,39.84991506799038,9.423777364746513,-79.1068828502093,55.53561312550234,-0.7050997836783869,-0.031299990397296154,-2.448732237522345e-18,0.708416971604874,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.256319499071509,-119.31149338093172,48.87851144818826,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
89.45490336418152,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
89.66115021705627,8.524880983843053,-81.64523294337458,39.851972115768625,9.4995540858217,-79.11574902342858,55.57407452843495,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.323063137626605,-119.30948959130359,48.9164755304181,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
89.71953511238098,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
89.84163093566895,8.525060457794726,-81.63884127359191,39.85093265209252,9.43508033520763,-79.1167745280212,55.51626376972958,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.276385219685437,-119.32279904446963,48.87017185418068,0.7064018884675101,0.1281003424585052,-2.9468609939424183e-17,-0.6961226000005668
89.92916059494019,8.525118812852549,-81.63676305412743,39.85059467567668,9.436215279178157,-79.11628538550345,55.50634043149182,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.279519719229768,-119.31187563979493,48.85091428052979,0.7064018884675101,0.1281003424585052,-2.9468609939424183e-17,-0.6961226000005668
90.0305027961731,8.52556377123793,-81.62091659262225,39.84801759931173,9.440484722693014,-79.10487283831098,55.47715951960316,-0.7051997993530568,-0.03129999109437134,0.0,0.708317410169975,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.280384330833044,-119.30193052015576,48.85150338335444,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
90.22038078308105,8.525208234304515,-81.6335784561001,39.85007677126595,9.411332305057527,-79.12101026292906,55.452875366896116,-0.7051997993530568,-0.03129999109437134,0.0,0.708317410169975,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.277520163655964,-119.32230990195187,48.86024851594292,0.7065018829658432,0.1281003414124905,1.9642959406642367e-17,-0.69602111454734
90.29656171798706,8.524943747679085,-81.64299771252091,39.85160860492418,9.432810447266576,-79.11775281305673,55.536110446205114,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.284283358235001,-119.33415814983482,48.88059251312123,0.7065003531521521,0.12810006403225863,-2.946450291050116e-17,-0.6960227184444597
90.39987444877625,8.524926010092905,-81.64362940749692,39.85171133613594,9.479758697574994,-79.11389933701209,55.571901681380126,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.278384775259241,-119.3123647823127,48.86083761876756,0.7064018884675101,0.1281003424585052,-2.9468609939424183e-17,-0.6961226000005668
90.4574146270752,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
90.5406129360199,8.524853695179377,-81.64620478427626,39.85213016418955,9.47240122375996,-79.12145218588972,55.540456140314774,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.3157056638115705,-119.31704244018121,48.88502998935275,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
90.76609086990356,8.52449815824596,-81.6588666477541,39.854189336143776,9.443248806124416,-79.1375896105078,55.51617198760772,-0.7051998076387149,-0.031399991434849193,0.0,0.7083129759112216,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.2862829138088046,-119.32372388767789,48.87125827770811,0.7065006335331228,0.12800011478024023,-4.910748536209142e-17,-0.6960408216717908
90.87817621231079,8.524709696400059,-81.65133306410694,39.85296416544215,9.442978473757194,-79.1281336333864,55.52668442867012,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.263947305253794,-119.31339650917549,48.89944454819121,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
90.97758793830872,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
91.13041877746582,8.5247766047271,-81.64895023401844,39.85257665084776,9.427993193759846,-79.13378335402027,55.474305787601836,-0.7051998076387149,-0.031399991434849193,0.0,0.7083129759112216,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.282607749529973,-119.31573533810976,48.911540733483804,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
91.22614669799805,8.52483495978492,-81.64687201455395,39.85223867443192,9.429128137730373,-79.1332942115025,55.46438244936407,-0.7051997993530568,-0.03129999109437134,0.0,0.708317410169975,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.2862829138088046,-119.32372388767789,48.87125827770811,0.7065006335331228,0.12800011478024023,-4.910748536209142e-17,-0.6960408216717908
91.51189184188843,8.525149879246694,-81.63565667556459,39.85041474768178,9.410197361087,-79.12149940544683,55.46279870513388,-0.7051997993530568,-0.03129999109437134,0.0,0.708317410169975,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.270433022208181,-119.33931872795092,48.818290533815166,0.7065018829658432,0.1281003414124905,1.9642959406642367e-17,-0.69602111454734
91.59360480308533,8.525653823737638,-81.6177095208669,39.84749604004635,9.400893946199659,-79.10117346547798,55.47281382549351,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.258859719379814,-119.31997107301761,48.84815233065033,0.7065003531521521,0.12810006403225863,-2.946450291050116e-17,-0.6960227184444597
91.6689612865448,8.525528560352777,-81.6221705704199,39.84822153105658,9.41474428222648,-79.0960128873619,55.53511580479957,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.263947305253794,-119.31339650917549,48.89944454819121,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
91.77874898910522,8.52539852142917,-81.6268016929357,39.84897468067139,9.391544062068192,-79.09563062849867,55.56271297245803,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.233389611280501,-119.32056709918992,48.89559617478432,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
91.8564977645874,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
92.03891110420227,8.524926641140647,-81.64360693376888,39.851707681281304,9.465050895202296,-79.10547508675347,55.62102105186617,-0.7050998103119765,-0.03159999149887743,7.346335102289767e-18,0.7084036264978358,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.2930997228893375,-119.29725908455742,48.923728700898266,0.7064003725394455,0.12810006755705408,-9.822891059587823e-18,-0.6961241888973625
92.10899186134338,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
92.22037243843079,8.525285955804534,-81.6308105326299,39.84962662975311,9.441032532684915,-79.10025484453992,55.56814509009511,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.272439723039355,-119.3053545177801,48.920966751018796,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
92.34430956840515,8.525038575717542,-81.63962056780272,39.85105938705422,9.430270226958271,-79.10927512097084,55.56646956374305,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.27497994334766,-119.31383220986598,48.890607633480855,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
92.42175793647766,8.524292026678351,-81.66620768471041,39.855383193386174,9.46586189230402,-79.13384301811772,55.58948372867896,-0.7050998103119765,-0.03159999149887743,7.346335102289767e-18,0.7084036264978358,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.271304779068828,-119.30584366029785,48.93089008925656,0.7064018884675101,0.1281003424585052,-2.9468609939424183e-17,-0.6961226000005668
92.59463453292847,8.524584433015198,-81.6557941136599,39.853689656452374,9.456828809783957,-79.12297305527028,55.58898640797618,-0.7050998103119765,-0.03159999149887743,7.346335102289767e-18,0.7084036264978358,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.260272140974962,-119.30540795960736,48.93972700396691,0.7064003725394455,0.12810006755705408,-9.822891059587823e-18,-0.6961241888973625
92.70765829086304,8.525038575717542,-81.63962056780272,39.85105938705422,9.430270226958271,-79.10927512097084,55.56646956374305,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.2622716965487655,-119.29497369745043,48.93039276855379,0.7064003725394455,0.12810006755705408,-9.822891059587823e-18,-0.6961241888973625
92.80634617805481,8.524912681284938,-81.64410409108373,39.85178853291909,9.458828365357789,-79.11253879311334,55.57965217256306,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.29872797349779,-119.30959647495813,48.95399603631433,0.7064006502884528,0.1280001178325622,1.9645774394669056e-17,-0.6961422922843441
92.90728664398193,8.524615499409345,-81.65468773509707,39.85350972845747,9.430810891692744,-79.12818707521366,55.545444681618235,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.289370944108981,-119.3275835859927,48.931884730662105,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
92.95944690704346,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
93.21604251861572,8.524799117852027,-81.6481484660796,39.85244626103141,9.418095499636536,-79.13285851081201,55.47321936407442,-0.7051998076387149,-0.031399991434849193,0.0,0.7083129759112216,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.287147525412081,-119.3137787680387,48.87184738053274,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
93.2977831363678,8.52504649793902,-81.63933843090676,39.8510135037303,9.428857805363123,-79.12383823438108,55.47489489042647,-0.7051997993530568,-0.03129999109437134,0.0,0.708317410169975,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.286553246176055,-119.33317986479929,48.8607458366457,0.7065006335331228,0.12800011478024023,-4.910748536209142e-17,-0.6960408216717908
93.40988397598267,8.525469574247216,-81.62427126361241,39.84856316232705,9.428317140628621,-79.10492628013826,55.49591977255129,-0.7050997925839062,-0.03139999076320331,-2.448747565168557e-18,0.7084125373524973,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.285742249074303,-119.30481193343506,48.892283159832914,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
93.48902869224548,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
93.60138535499573,8.524988142881197,-81.64141665037127,39.851351480146135,9.427722861392596,-79.12432737689885,55.48481822866424,-0.7051998076387149,-0.031399991434849193,0.0,0.7083129759112216,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.296180607932143,-119.32464873088614,48.87234470123552,0.7065006335331228,0.12800011478024023,-4.910748536209142e-17,-0.6960408216717908
93.77611207962036,8.525088377506144,-81.63784695896221,39.85077094881695,9.447525394896672,-79.10264711530145,55.59900152833582,-0.7050998014619467,-0.03149999113040891,4.897525883608215e-18,0.7084080889833964,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.283472361133249,-119.30579021847058,48.91212983630844,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
93.82719779014587,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,0,0,0,0,0,0,0,0,0,1
93.90444111824036,8.524417921110954,-81.6617241614294,39.854654047521315,9.43730375390453,-79.1305793459752,55.576301119858954,-0.7051999781990189,-0.03139999902928134,0.0,0.708312805763855,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,9.1551647,-94.828995,43.316994,6.294504999227115,-119.30622591916107,48.903292921598094,0.7064021638165477,0.12800039208453867,2.946859845283227e-17,-0.6961407060224993
