Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
80.36503410339355,9.055936572324015,-93.45569874938803,42.91285366185669,-56.86218862677228,-102.36895896518817,28.809795506725138,0.9476330635555398,-0.202407062118659,-7.322342550894489e-18,-0.24702825356795893,-57.24425000000001,41.99925,16.661499999999997,-15.95325,57.9525,-41.291000000000004,-0.314,9.1551647,-94.828995,43.316994,-22.931328366042834,-128.1842919670485,32.20404122115285,0.8983363670428038,-0.2724110279221416,7.724160079090515e-18,-0.34465055275559786
80.43388104438782,0,0,0,0,0,0,0,0,0,1,-57.01375,41.238749999999996,16.063000000000002,-15.919,57.15775,-41.09475,-0.314,0,0,0,0,0,0,0,0,0,1
80.50433492660522,8.99973824297575,-92.67792578528818,42.68396682948533,-55.561892027365815,-101.09970019509215,29.91795205167098,0.9495983549193223,-0.16761736101577507,0.0,-0.26489126943073105,-48.659000000000006,40.665499999999994,16.814499999999995,-12.404,53.0695,-36.255,-0.314,9.1551647,-94.828995,43.316994,-22.400434743494202,-127.57008510031756,32.76866666018101,0.9031557628011821,-0.24291499810032913,1.5365885243063516e-17,-0.3539801856275742
80.60359191894531,8.88722078785597,-91.12070806019963,42.22570118017652,-53.3632887434369,-99.0388723213461,30.603540904182793,0.9420636741145091,-0.15501047716321548,0.0,-0.29746896625279134,-35.25475,34.778,14.78275,-7.6297500000000005,42.40775,-27.625,-0.314,9.1551647,-94.828995,43.316994,-21.535335877937143,-127.00308429069213,33.469961202221654,0.9029497364351627,-0.22231224544195002,7.684695641312124e-18,-0.36777579990835196
80.72628259658813,8.500021933333334,-85.76195799999999,40.64870199999999,-41.9113315199227,-90.96086348626378,29.520097776403446,0.8830247202955067,-0.16180452972119252,7.858096998218926e-18,-0.44055265009842554,-34.45,26.8375,7.6469999999999985,-7.6297500000000005,34.46725,-26.82025,-0.314,9.1551647,-94.828995,43.316994,-18.11205748892752,-125.02693078963142,33.787581119080116,0.8867139863704033,-0.191203015894915,0.0,-0.4209272064001055
80.79798650741577,0,0,0,0,0,0,0,0,0,1,-33.89,26.726250000000004,7.831750000000003,-7.49775,34.224000000000004,-26.39225,-0.314,0,0,0,0,0,0,0,0,0,1
80.86000680923462,8.484074616861266,-83.48902203973759,40.16720088852647,-32.37541977880679,-86.01320006575274,29.605032710234894,0.8369216870002634,-0.16400424981245457,-2.4872914676561763e-17,-0.5221730516525025,-23.89175,26.228,8.32975,-2.99675,29.22475,-20.895,-0.314,9.1551647,-94.828995,43.316994,-14.516965992900396,-123.2727988177583,34.37591619405539,0.8638497980444237,-0.1762101579247829,0.0,-0.47192531894647416
80.91038131713867,0,0,0,0,0,0,0,0,0,1,-15.639249999999999,23.4805,8.32975,-0.24425,23.72475,-15.395,-0.314,0,0,0,0,0,0,0,0,0,1
80.97873377799988,8.481882325,-83.1765595,40.1010085,-26.93824551167819,-83.94989787377176,29.23017266509727,0.8051212512397041,-0.16840444504877183,0.0,-0.5687000208282293,-10.563,17.32475,6.761750000000001,0.0,17.32475,-10.563,-0.314,9.1551647,-94.828995,43.316994,-12.948274300259413,-122.50940082511022,34.63326785668838,0.8530372122274356,-0.16670727230751875,-4.0671695234657535e-17,-0.4945060160554489
81.10676002502441,8.500470706105176,-82.51456486116888,39.993349718454176,-24.74322786057786,-83.2539518274263,29.706991930578653,0.7917255116690388,-0.16510532016743498,-1.7528534325689032e-17,-0.588141944962955,-9.611,9.611,0.0,0.0,9.611,-9.611,-0.314,9.1551647,-94.828995,43.316994,-12.244514822253791,-122.24915918810807,34.97851687911672,0.8499236370167311,-0.15700436640972676,-2.4492414147686425e-17,-0.5029706156114214
81.17657852172852,0,0,0,0,0,0,0,0,0,1,-8.917,9.21175,0.2947500000000005,0.0,9.21175,-8.917,-0.314,0,0,0,0,0,0,0,0,0,1
81.22327780723572,8.49984926719295,-82.53669638655168,39.996948921403416,-24.41235954446475,-83.21725236505391,30.129578379549812,0.7911116035701189,-0.16150236882388347,-3.508427318013525e-17,-0.5899656054050858,-4.6855,5.3557500000000005,0.6702500000000002,0.0,5.3557500000000005,-4.6855,-0.314,9.1551647,-94.828995,43.316994,-12.17000530762428,-122.27933386479977,35.3785641527185,0.8506263298297824,-0.15180469888097925,-1.631478749381238e-17,-0.5033787643494406
81.3057792186737,0,0,0,0,0,0,0,0,0,1,-0.03325,0.35225,0.319,0.0,0.35225,-0.03325,-0.314,0,0,0,0,0,0,0,0,0,1
81.43284463882446,8.498559418286655,-82.58263223518948,40.00441937086559,-24.444963263256,-83.24964032021478,30.21494826816094,0.7909057940681548,-0.16080117800753482,0.0,-0.5904328971702124,1.5465,-0.8244999999999999,-0.6619999999999999,0.6920000000000001,-1.5165,0.8545,-0.314,9.1551647,-94.828995,43.316994,-12.191259586710288,-122.30683039478302,35.36470065895199,0.8505451664237904,-0.15140804020759777,0.0,-0.5036353097565948
81.56337761878967,8.501756990783639,-82.4687559466467,39.98589991201752,-24.2433972361288,-83.13694750082675,30.223401975426626,0.7898217059002669,-0.15990439449664814,-6.149774938381342e-17,-0.5921252042511386,3.99175,-1.5535,-1.61925,2.02875,-3.58225,1.963,-0.314,9.1551647,-94.828995,43.316994,-12.156108502353334,-122.25939018369414,35.36098210541968,0.8504128078119617,-0.14980225612680137,-2.4478325726632927e-17,-0.5043385176334401
81.66254687309265,8.502720851323952,-82.43442963782732,39.98031749734875,-24.151987341318772,-83.08244980564817,30.357469989326418,0.7893264422808931,-0.15890532329714163,8.790905172080786e-18,-0.5930538472550522,7.14025,-3.4765000000000006,-3.2722500000000005,3.468,-6.944500000000001,3.67225,-0.314,9.1551647,-94.828995,43.316994,-12.143346641052887,-122.23993564510629,35.35332339635861,0.8503201451390568,-0.14890352770928558,-4.8961986448803793e-17,-0.5047607256972588
81.74272179603577,8.503580332748312,-82.4038206196518,39.975339617759104,-24.13213833857054,-83.04598644106126,30.39176926239311,0.7891124873765162,-0.15840250665370698,0.0,-0.593472938011726,9.535,-3.8530000000000006,-3.125000000000001,4.4035,-8.2565,5.1315,-0.314,9.1551647,-94.828995,43.316994,-12.13857585679034,-122.23868820713227,35.49501208156677,0.8504378310497253,-0.14770657060917733,2.447760547767134e-17,-0.5049141159824263
81.80584645271301,0,0,0,0,0,0,0,0,0,1,11.7745,-5.23525,-4.53925,5.53925,-10.7745,6.23525,-0.314,0,0,0,0,0,0,0,0,0,1
81.8591787815094,8.50351216232579,-82.40624839719635,39.97573444206277,-24.087737453827827,-83.05718522094462,30.345909162489306,0.7888122671279472,-0.15840246337863442,-1.7593270777016762e-17,-0.5938719279643114,11.735,-6.29425,-5.743250000000001,5.5920000000000005,-11.88625,6.143,-0.314,9.1551647,-94.828995,43.316994,-12.121644635720713,-122.26091727534488,35.505930061210094,0.8505181996857522,-0.14710314776457872,-1.6316861664973177e-17,-0.5049549048390948
81.98632979393005,8.502546152911025,-82.44065123464715,39.98132930242027,-24.05046303451968,-83.07664598180264,30.449985559679376,0.7888204885223291,-0.15780409874343754,-8.79654370654802e-18,-0.5940202886326068,16.045250000000003,-6.6259999999999994,-7.66075,8.540000000000001,-15.166,7.50525,-0.314,9.1551647,-94.828995,43.316994,-12.091033327245896,-122.21543363432704,35.54190486062884,0.8504271676214248,-0.14650468021700228,0.0,-0.5052821105540101
82.06305384635925,8.50297400475797,-82.42541399438998,39.978851302412444,-24.013953143069102,-83.05295570830694,30.505715253451783,0.7887156774529577,-0.15730312674445318,-8.797712664106509e-18,-0.5942922735963683,16.523,-7.50525,-9.01625,9.017,-16.52225,7.506,-0.314,9.1551647,-94.828995,43.316994,-12.063610132816905,-122.21918644898732,35.565010807686605,0.8503326518268002,-0.14630561797278707,-3.264084421079282e-17,-0.5054988104702154
82.12120771408081,0,0,0,0,0,0,0,0,0,1,21.323,-8.032499999999999,-8.485,10.88775,-18.92025,10.43525,-0.314,0,0,0,0,0,0,0,0,0,1
82.19195556640625,8.504934310059454,-82.355600943285,39.967497754245905,-23.97112778328568,-82.99263552247231,30.443045773317536,0.7884117157800253,-0.1574023389951497,0.0,-0.5946692106538327,24.814999999999998,-10.56025,-10.71525,12.485,-23.04525,12.33,-0.314,9.1551647,-94.828995,43.316994,-12.073507826940272,-122.21826160577908,35.56392438415919,0.850323785630987,-0.14610408688778925,1.6320592275936843e-17,-0.5055720081104895
82.24111485481262,0,0,0,0,0,0,0,0,0,1,24.927,-12.384250000000002,-12.42725,12.485,-24.86925,12.442,-0.314,0,0,0,0,0,0,0,0,0,1
82.353031873703,8.505132519405585,-82.34854204322464,39.96634978032743,-23.992328447870165,-82.98181900145217,30.46130870556287,0.7883060818085257,-0.1573012135842713,-2.6406851592422345e-17,-0.5948359854519609,28.90775,-14.263250000000001,-14.4875,14.566,-28.829250000000002,14.341750000000001,-0.314,9.1551647,-94.828995,43.316994,-12.092701790693525,-122.1734808745881,35.68486353360816,0.8504129500575768,-0.14500220808836858,-8.159440544076185e-18,-0.5057392352031498
82.40950322151184,0,0,0,0,0,0,0,0,0,1,29.85,-14.529250000000001,-14.351750000000001,14.83625,-29.3655,15.01375,-0.314,0,0,0,0,0,0,0,0,0,1
82.48810052871704,8.503852852624528,-82.39411527220875,39.97376125772579,-23.96553885666401,-82.99622606784865,30.665207587955237,0.7884168350878182,-0.15650334182045095,8.801047358576932e-18,-0.5948996538485621,31.21375,-15.31025,-15.025500000000001,15.464500000000001,-30.77475,15.74925,-0.314,9.1551647,-94.828995,43.316994,-12.058198600074121,-122.18375481126321,35.637917010176935,0.8503272464709706,-0.1450046462875347,8.160262925485494e-18,-0.5058826212315699
82.5681414604187,8.50396100947095,-82.39026344390375,39.97313484307269,-23.94714874475514,-82.9891089196615,30.68781621431023,0.7883147680940974,-0.15630292814043822,0.0,-0.5950875742774961,32.9855,-16.241000000000003,-16.549000000000003,16.64675,-32.887750000000004,16.33875,-0.314,9.1551647,-94.828995,43.316994,-12.028829464572908,-122.21538641476995,35.61956229580973,0.8503272464709706,-0.1450046462875347,8.160262925485494e-18,-0.5058826212315699
82.65603995323181,0,0,0,0,0,0,0,0,0,1,35.44725,-17.360500000000002,-17.98125,18.034,-35.3945,17.41325,-0.314,0,0,0,0,0,0,0,0,0,1
82.81751680374146,8.504742138347552,-82.36244482292646,39.96861075985052,-23.94229216726157,-82.98182522372235,30.55772639369188,0.7881056391592411,-0.1568011219644322,8.804522590790885e-18,-0.5952334917291696,35.44725,-17.413250000000005,-18.034000000000002,18.034,-35.447250000000004,17.41325,-0.314,9.1551647,-94.828995,43.316994,-12.049165517554115,-122.19462477411062,35.6384143308797,0.8503242772770382,-0.14470413139125884,0.0,-0.5059736532978611
82.91225576400757,8.505811264782789,-82.32436964228785,39.96241867412317,-23.878590089762497,-82.96117863278987,30.455179996362816,0.7878217109144439,-0.15710432950578715,-2.642308713168016e-17,-0.595529328801173,35.549,-17.42725,-17.94625,18.034,-35.46125,17.515,-0.314,9.1551647,-94.828995,43.316994,-12.052794212588736,-122.17185312155299,35.59881276005052,0.8502385385581327,-0.14470655907946575,-1.6322228619922293e-17,-0.5061170213595982
82.99671959877014,8.505155399291048,-82.34772721371216,39.966217266335114,-23.89729700328283,-82.97362290684512,30.52296783767511,0.7880136490427314,-0.15670271421953805,1.7611100803486094e-17,-0.595381178975779,36.048,-18.014000000000003,-18.034000000000002,18.034,-36.048,18.014,-0.314,9.1551647,-94.828995,43.316994,-12.038086410216067,-122.1802773718116,35.54969338956448,0.8502115491923569,-0.1448019669760683,2.448412013633091e-17,-0.5061350728607868
83.06045794487,0,0,0,0,0,0,0,0,0,1,36.048,-18.014000000000003,-18.034000000000002,18.034,-36.048,18.014,-0.314,0,0,0,0,0,0,0,0,0,1
83.11481142044067,8.503798642057713,-82.39604589243844,39.974075230391676,-23.91491544207679,-83.00036114137212,30.66071636735454,0.7881170970211882,-0.1561033864293966,-8.804394588232973e-18,-0.5954016914051972,36.048,-18.014000000000003,-18.034000000000002,18.034,-36.048,18.014,-0.314,9.1551647,-94.828995,43.316994,-12.01802068960211,-122.19158303534951,35.541353795556894,0.8502115491923569,-0.1448019669760683,2.448412013633091e-17,-0.5061350728607868
83.30979609489441,8.50473772956934,-82.36260183431565,39.968636294279136,-23.874413584735976,-82.97933229157644,30.585767137683945,0.7879287918183622,-0.15640571524354846,-8.806498729274538e-18,-0.5955715500784184,33.77825,-17.36475,-17.6705,17.042,-34.40675,16.736250000000002,-0.314,9.1551647,-94.828995,43.316994,-12.01293310372813,-122.18500847150739,35.59264601309778,0.8502235455301463,-0.14460400456793598,4.080629112418056e-17,-0.5061715168686038
83.40723395347595,8.505327317781783,-82.3416046192518,39.96522156180695,-23.85542919359102,-82.9528140466287,30.61947730792599,0.7879223029321905,-0.15620442152304623,-8.806571254658847e-18,-0.5956329601681591,32.351,-15.704249999999998,-16.646749999999997,16.64675,-32.351,15.70425,-0.314,9.1551647,-94.828995,43.316994,-12.030188271666503,-122.19163647717679,35.560114048505014,0.8501527724178524,-0.14470898267128957,-1.6323875258732305e-17,-0.5062603815078559
83.46827840805054,8.504678112416038,-82.3647250012362,39.96898158040425,-23.84613292396108,-82.99666993461142,30.497451734949607,0.7878123798551256,-0.15660246088513924,-1.761560006250029e-17,-0.5956738397745208,32.351,-15.704249999999998,-16.646749999999997,16.64675,-32.351,15.70425,-0.314,9.1551647,-94.828995,43.316994,-12.027053772122173,-122.18071307250209,35.540856474854124,0.8501497487373578,-0.14440845043838899,-3.264786663390948e-17,-0.5063512655892063
83.53256440162659,0,0,0,0,0,0,0,0,0,1,30.02825,-15.43875,-17.002000000000002,15.79575,-31.2345,14.2325,-0.314,0,0,0,0,0,0,0,0,0,1
83.60115122795105,8.50539737279155,-82.3391097252302,39.96481582249322,-23.908877451368568,-82.97780519992571,30.44081918189353,0.7877267957378625,-0.15670533057270922,-1.761751394379717e-17,-0.5957599639507993,21.39675,-13.331000000000001,-17.323750000000004,12.69475,-26.025750000000002,8.702,-0.314,9.1551647,-94.828995,43.316994,-12.045443884031073,-122.18783022068924,35.518247848499115,0.8501347477876317,-0.1443058982540352,-2.4486332038414456e-17,-0.5064056855260964
83.72389721870422,8.506927941658843,-82.28460103085945,39.955951189344574,-23.89351461000092,-82.90498535440643,30.54693823392313,0.787728096406913,-0.15590556078435663,8.808742427187513e-18,-0.595968037941345,17.6555,-5.212,-12.526499999999999,12.485,-17.697,5.1705000000000005,-0.314,9.1551647,-94.828995,43.316994,-12.033315625953463,-122.1790299338376,35.69138207477265,0.8503357497716583,-0.14310601645575013,-1.6320362646802844e-17,-0.5064087091613241
83.82527136802673,8.507189281601544,-82.27529383837177,39.95443758040568,-23.876529774429798,-82.88890137161563,30.58998263957831,0.7877251445014355,-0.15560496697273504,0.0,-0.596050493644294,16.295749999999998,-4.709500000000002,-13.717250000000002,12.65175,-17.361250000000002,3.644,-0.314,9.1551647,-94.828995,43.316994,-12.030451458776383,-122.15865055204148,35.68263694218417,0.8503206953376125,-0.14300348045781322,1.6320651589344655e-17,-0.5064629499356403
83.90651798248291,0,0,0,0,0,0,0,0,0,1,16.3555,11.783499999999998,-13.8815,21.01025,-9.226750000000001,-4.65475,-0.314,0,0,0,0,0,0,0,0,0,1
83.97579765319824,8.506775389610306,-82.2900339213141,39.95683472877573,-23.90681713603584,-82.90552793875148,30.57562182510901,0.787711552687004,-0.1556022820846741,-5.285356458392115e-17,-0.596069156703709,16.01625,20.256,-18.46975,27.371000000000002,-7.115,-11.354750000000001,-0.314,9.1551647,-94.828995,43.316994,-12.033870581202734,-122.20717787562255,35.48838605166395,0.8501526478473712,-0.14400891811554106,2.4485816475935895e-17,-0.5064601730257721
84.06005930900574,0,0,0,0,0,0,0,0,0,1,11.669749999999997,20.954749999999997,-27.0075,29.816,-8.86125,-18.146250000000002,-0.314,0,0,0,0,0,0,0,0,0,1
84.19816279411316,8.505067239934563,-82.35086686428342,39.96672786103657,-23.90182963390754,-82.95204952890228,30.674671643242917,0.7878248971089711,-0.15510490167758495,-2.6422980268980186e-17,-0.5960489920894306,14.60875,29.119500000000002,-32.47175,38.1,-8.980500000000001,-23.49125,-0.314,9.1551647,-94.828995,43.316994,-12.000865605409444,-122.23805118367305,35.62164336074269,0.8503357497716583,-0.14310601645575013,-1.6320362646802844e-17,-0.5064087091613241
84.27983617782593,8.504208125270738,-82.3814628208853,39.97170361645025,-23.816749497945096,-82.9812416420904,30.703117925815903,0.7878183659547624,-0.1549036111784625,2.6423199320180613e-17,-0.5961099676303355,12.431999999999999,35.3675,-40.8965,44.348,-8.980500000000001,-31.916,-0.314,9.1551647,-94.828995,43.316994,-11.981063071905368,-122.21637092207565,35.73582666041426,0.850515156799076,-0.1419025288063361,1.6316920041782294e-17,-0.5064460883187965
84.34208083152771,8.50617320611097,-82.31147969681749,39.96032240967912,-23.736873581976624,-82.91614313700288,30.675153257329228,0.7876169939090026,-0.15480334009283087,-1.7619970004631245e-17,-0.5964020429222636,10.164749999999998,35.22575,-45.350500000000004,45.3705,-10.14475,-35.20575,-0.314,9.1551647,-94.828995,43.316994,-12.008980461824677,-122.17892305018304,35.65386156887642,0.8504142858757744,-0.1418023820992296,-1.6318855454695025e-17,-0.5066434908388548
84.4143579006195,0,0,0,0,0,0,0,0,0,1,14.029499999999999,36.00925,-51.655750000000005,50.84725,-14.838000000000001,-36.817750000000004,-0.314,0,0,0,0,0,0,0,0,0,1
84.47576832771301,8.507190543697027,-82.27524889091569,39.9544302706964,-23.905945379175193,-82.8720528710984,30.688221380550402,0.7882198225142704,-0.1532038528408859,-1.7606494294379667e-17,-0.596018532321169,15.545000000000002,37.16975,-52.71475,52.71475,-15.545,-37.16975,-0.314,9.1551647,-94.828995,43.316994,-12.258900015598044,-122.28650251101207,35.63005240573591,0.852840720087763,-0.13830660364462669,8.136213176117072e-18,-0.503521587966667
84.59448051452637,8.483627558268775,-83.42530376130527,40.153702742330225,-30.49127540418752,-85.0472351500349,33.78819081831456,0.8214109267645694,-0.10030133425187038,1.2671295835883191e-17,-0.5614478887119139,15.806000000000004,36.73275,-52.557249999999996,52.548,-15.81525,-36.742,-0.314,9.1551647,-94.828995,43.316994,-14.944486875927566,-123.26028127299078,35.980306796635915,0.8750284615071646,-0.0998032462381886,0.0,-0.47367130332407104
84.64931750297546,0,0,0,0,0,0,0,0,0,1,16.455,31.20725,-51.79925,49.73075,-18.523500000000002,-33.27575,-0.314,0,0,0,0,0,0,0,0,0,1
84.72252488136292,8.490849928868643,-84.45469236618639,40.37176949214363,-33.19729125598653,-86.02981847733332,34.31706529749435,0.8356257347196697,-0.08490261474114406,8.303829831467605e-18,-0.5426980536949889,18.20275,26.0015,-46.87675,45.5405,-19.539,-27.33775,-0.314,9.1551647,-94.828995,43.316994,-15.89598181299641,-123.63316034375158,35.86318044041806,0.8827217972366667,-0.09520235085185302,0.0,-0.46015078080510735
84.77965497970581,0,0,0,0,0,0,0,0,0,1,19.090249999999997,26.16725,-44.0155,44.6365,-18.46925,-25.54625,-0.314,0,0,0,0,0,0,0,0,0,1
