Time(s),S1_Proj_X,S1_Proj_Y,S1_Proj_Z,S1_Raw_X,S1_Raw_Y,S1_Raw_Z,S1_QX,S1_QY,S1_QZ,S1_QW,Axis_0,Axis_1,Axis_2,Axis_3,Axis_4,Axis_5,Axis_6,S2_Proj_X,S2_Proj_Y,S2_Proj_Z,S2_Raw_X,S2_Raw_Y,S2_Raw_Z,S2_QX,S2_QY,S2_QZ,S2_QW
69.42484092712402,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
69.50142645835876,35.49706843243095,-107.1602936398171,-6.236841405719623,35.49706843243095,-107.1602936398171,-6.236841405719623,0.0,0.7233745440151809,-0.6868983135309389,-0.06999982813679678,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.356847774428786,-146.94427937627873,-10.464051632348387,42.356847774428786,-146.94427937627873,-10.464051632348387,-4.566787446580054e-18,-0.6477468000065425,0.759712816183681,-0.057100963280358304
69.55971145629883,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
69.63488864898682,35.50919144878554,-107.16813589517491,-6.2464086156248015,35.50919144878554,-107.16813589517491,-6.2464086156248015,4.7956192771119764e-18,0.7234617160941491,-0.6867963220467963,-0.07009962460029184,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.337103493468106,-146.94614205038962,-10.46663887306066,42.337103493468106,-146.94614205038962,-10.46663887306066,-9.133566530938361e-18,-0.6477547873319657,0.7597135117374947,-0.057001013780488594
69.67644691467285,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
69.74474120140076,35.50706403331799,-107.1483491606694,-6.24441883145645,35.50706403331799,-107.1483491606694,-6.24441883145645,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.35459689855452,-146.9355057838655,-10.453190802087093,42.35459689855452,-146.9355057838655,-10.453190802087093,-9.133653336116237e-18,-0.6477720949661533,0.7597062915087325,-0.05690047122133325
69.81480050086975,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
69.8666365146637,35.4960047246972,-107.15040027256435,-6.235846513635451,35.4960047246972,-107.15040027256435,-6.235846513635451,-4.79556844210041e-18,0.7234693850879607,-0.6867984212040519,-0.06999983908602742,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.355660606288296,-146.94539915111824,-10.454185694171258,42.355660606288296,-146.94539915111824,-10.454185694171258,4.56677909271935e-18,-0.6477627607910293,0.7597142059016665,-0.056901063993424796
69.92528963088989,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
69.99559760093689,35.49575780388378,-107.17242655674889,-6.218104421449532,35.49575780388378,-107.17242655674889,-6.218104421449532,0.0,0.7234716168146973,-0.6867960944789494,-0.0699996019416518,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.34672871313501,-146.9672369975187,-10.44760316051861,42.34672871313501,-146.9672369975187,-10.44760316051861,-9.133566530938361e-18,-0.6477547873319657,0.7597135117374947,-0.057001013780488594
70.05499649047852,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
70.1164219379425,35.52299988904383,-107.17187209526159,-6.194491684026858,35.52299988904383,-107.17187209526159,-6.194491684026858,0.0,0.7234716168146973,-0.6867960944789494,-0.0699996019416518,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.354473438147835,-146.94651892595775,-10.44431975599413,42.354473438147835,-146.94651892595775,-10.44431975599413,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
70.17575430870056,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
70.24262142181396,35.51550208484446,-107.170563882638,-6.215517180737258,35.51550208484446,-107.170563882638,-6.215517180737258,4.795684999934209e-18,0.7234518013591824,-0.6867965496600287,-0.07019964732983983,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.33616324614101,-146.92523554104457,-10.474515027069444,42.33616324614101,-146.92523554104457,-10.474515027069444,-9.133653336116237e-18,-0.6477720949661533,0.7597062915087325,-0.05690047122133325
70.33131814002991,35.502315360756086,-107.15282826002743,-6.204955078747908,35.502315360756086,-107.15282826002743,-6.204955078747908,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.347099094355116,-146.9341975712419,-10.474216298797487,42.347099094355116,-146.9341975712419,-10.474216298797487,-9.133653336116237e-18,-0.6477720949661533,0.7597062915087325,-0.05690047122133325
70.36914324760437,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
70.42823219299316,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
70.4867799282074,35.506940572911276,-107.15936230276166,-6.235547785363494,35.506940572911276,-107.15936230276166,-6.235547785363494,-4.79556844210041e-18,0.7234693850879607,-0.6867984212040519,-0.06999983908602742,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.344724758074165,-146.9364371209209,-10.45448442244323,42.344724758074165,-146.9364371209209,-10.45448442244323,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
70.55449891090393,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
70.62426853179932,35.512752953206956,-107.16477657065637,-6.276006430156201,35.512752953206956,-107.16477657065637,-6.276006430156201,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.34816280208889,-146.94409093849467,-10.475211190881666,42.34816280208889,-146.94409093849467,-10.475211190881666,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
70.68334746360779,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
70.74854874610901,35.51918704967258,-107.1561914160272,-6.253986041361621,35.51918704967258,-107.1561914160272,-6.253986041361621,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.348286262495606,-146.9330777964024,-10.48408223697463,42.348286262495606,-146.9330777964024,-10.48408223697463,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
70.80256628990173,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
70.85909962654114,35.494195840386794,-107.16551946992774,-6.288459609045603,35.494195840386794,-107.16551946992774,-6.288459609045603,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.342473882199926,-146.92766352850768,-10.443623592181908,42.342473882199926,-146.92766352850768,-10.443623592181908,4.5673764121951975e-18,-0.6478704742328841,0.7596148508123748,-0.0570011143974531
70.92486643791199,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
70.98795104026794,35.495383008527284,-107.16439969508824,-6.298325547222731,35.495383008527284,-107.16439969508824,-6.298325547222731,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.35222256227357,-146.9377453335445,-10.433458925732822,42.35222256227357,-146.9377453335445,-10.433458925732822,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
71.04596281051636,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
71.1210310459137,35.495383008527284,-107.16439969508824,-6.298325547222731,35.495383008527284,-107.16439969508824,-6.298325547222731,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.3435375899337,-146.93755689576045,-10.444618484266087,42.3435375899337,-146.93755689576045,-10.444618484266087,4.5673764121951975e-18,-0.6478704742328841,0.7596148508123748,-0.0570011143974531
71.19186639785767,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
71.2448718547821,35.491944964512555,-107.1567458775145,-6.277598778784295,35.491944964512555,-107.1567458775145,-6.277598778784295,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.33485261759384,-146.93736845797636,-10.45577804279936,42.33485261759384,-146.93736845797636,-10.45577804279936,-9.133653336116237e-18,-0.6477720949661533,0.7597062915087325,-0.05690047122133325
71.31925010681152,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
71.36171650886536,35.50062993685239,-107.15693431529857,-6.26643922025103,35.50062993685239,-107.15693431529857,-6.26643922025103,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.33591632532762,-146.94726182522913,-10.456772934883531,42.33591632532762,-146.94726182522913,-10.456772934883531,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
71.42663359642029,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
71.490971326828,35.506940572911276,-107.15936230276166,-6.235547785363494,35.506940572911276,-107.15936230276166,-6.235547785363494,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.32485701670686,-146.94931293712406,-10.448200617062525,42.32485701670686,-146.94931293712406,-10.448200617062525,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
71.54979276657104,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
71.63111877441406,35.506940572911276,-107.15936230276166,-6.235547785363494,35.506940572911276,-107.15936230276166,-6.235547785363494,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.33485261759384,-146.93736845797636,-10.45577804279936,42.33485261759384,-146.93736845797636,-10.45577804279936,4.5673764121951975e-18,-0.6478704742328841,0.7596148508123748,-0.0570011143974531
71.71551203727722,35.50181710499285,-107.15581454045906,-6.276305158428158,35.50181710499285,-107.15581454045906,-6.276305158428158,0.0,0.7234594856965273,-0.6867986472852663,-0.07009986193170817,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.32379330897308,-146.93941956987132,-10.44720572497836,42.32379330897308,-146.93941956987132,-10.44720572497836,-1.3702141755205309e-17,-0.6478624863689123,0.7596141568092315,-0.057101064183527006
71.75151634216309,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
71.84344434738159,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
71.90389561653137,35.503004273133314,-107.15469476561955,-6.286171096605301,35.503004273133314,-107.15469476561955,-6.286171096605301,9.589981576871068e-18,0.7235565416144613,-0.6866964193390322,-0.07009963447745182,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.32829506072156,-146.95696675469782,-10.468927385500962,42.32829506072156,-146.95696675469782,-10.468927385500962,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
71.94303894042969,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
72.00838017463684,35.50288081272663,-107.16570790771182,-6.277300050512331,35.50288081272663,-107.16570790771182,-6.277300050512331,-9.590112985917099e-18,0.7235466270415022,-0.6866966481678675,-0.07019965734874659,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.33829066160857,-146.94502227555012,-10.476504811237795,42.33829066160857,-146.94502227555012,-10.476504811237795,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
72.06944918632507,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
72.13131380081177,35.51025515651929,-107.17802926242767,-6.247403507708967,35.51025515651929,-107.17802926242767,-6.247403507708967,-1.438709932867496e-17,0.7234495722925853,-0.6867988734098585,-0.0701998848476588,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.35815840297596,-146.93214645934694,-10.482788616618492,42.35815840297596,-146.93214645934694,-10.482788616618492,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
72.19378304481506,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
72.26128029823303,35.512629492800244,-107.17578971274865,-6.267135384063238,35.512629492800244,-107.17578971274865,-6.267135384063238,-1.438709932867496e-17,0.7234495722925853,-0.6867988734098585,-0.0701998848476588,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.35578406669501,-146.93438600902599,-10.463056740264221,42.35578406669501,-146.93438600902599,-10.463056740264221,4.5673764121951975e-18,-0.6478704742328841,0.7596148508123748,-0.0570011143974531
72.34054899215698,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
72.38068318367004,35.512752953206956,-107.16477657065637,-6.276006430156201,35.512752953206956,-107.16477657065637,-6.276006430156201,-9.590112985917099e-18,0.7235466270415022,-0.6866966481678675,-0.07019965734874659,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.35459689855452,-146.9355057838655,-10.453190802087093,42.35459689855452,-146.9355057838655,-10.453190802087093,4.5673764121951975e-18,-0.6478704742328841,0.7596148508123748,-0.0570011143974531
72.44468855857849,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
72.50723385810852,35.52131446514014,-107.17597815053273,-6.255975825529966,35.52131446514014,-107.17597815053273,-6.255975825529966,-1.438709932867496e-17,0.7234495722925853,-0.6867988734098585,-0.0701998848476588,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.33591632532762,-146.94726182522913,-10.456772934883531,42.33591632532762,-146.94726182522913,-10.456772934883531,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
72.56649804115295,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
72.62952709197998,35.52368880142109,-107.1737386008537,-6.2757077018842296,35.52368880142109,-107.1737386008537,-6.2757077018842296,-1.438709932867496e-17,0.7234495722925853,-0.6867988734098585,-0.0701998848476588,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.34685217354172,-146.95622385542646,-10.456474206611574,42.34685217354172,-146.95622385542646,-10.456474206611574,0.0,-0.6477641227575275,0.7597055965298458,-0.05700041990549059
72.71014428138733,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
72.75442481040955,35.496570176667745,-107.16327992024873,-6.308191485399874,35.496570176667745,-107.16327992024873,-6.308191485399874,9.589981576871068e-18,0.7235565416144613,-0.6866964193390322,-0.07009963447745182,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.347099094355116,-146.9341975712419,-10.474216298797487,42.347099094355116,-146.9341975712419,-10.474216298797487,-9.134839500228066e-18,-0.6478877628229515,0.7596076432140911,-0.0569005725367059
72.8182635307312,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
72.88293957710266,35.494195840386794,-107.16551946992774,-6.288459609045603,35.494195840386794,-107.16551946992774,-6.288459609045603,-9.590112985917099e-18,0.7235466270415022,-0.6866966481678675,-0.07019965734874659,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.34484821848088,-146.92542397882866,-10.463355468536179,42.34484821848088,-146.92542397882866,-10.463355468536179,-9.134839500228066e-18,-0.6478877628229515,0.7596076432140911,-0.0569005725367059
72.93706679344177,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
73.00259232521057,35.489694088638316,-107.14797228510125,-6.266737948522987,35.489694088638316,-107.14797228510125,-6.266737948522987,9.589981576871068e-18,0.7235565416144613,-0.6866964193390322,-0.07009963447745182,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.337103493468106,-146.94614205038962,-10.46663887306066,42.337103493468106,-146.94614205038962,-10.46663887306066,-4.567372247669085e-18,-0.6478784482294818,0.7596155434285464,-0.05690116432475553
73.06548953056335,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
73.12848806381226,35.508127741051766,-107.15824252792216,-6.245413723540622,35.508127741051766,-107.15824252792216,-6.245413723540622,9.589981576871068e-18,0.7235565416144613,-0.6866964193390322,-0.07009963447745182,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.338167201201856,-146.95603541764237,-10.467633765144832,42.338167201201856,-146.95603541764237,-10.467633765144832,-9.133653336116237e-18,-0.6477720949661533,0.7597062915087325,-0.05690047122133325
73.21939301490784,35.530122897886685,-107.16515344622452,-6.253687313089657,35.530122897886685,-107.16515344622452,-6.253687313089657,-9.590112985917099e-18,0.7235466270415022,-0.6866966481678675,-0.07019965734874659,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.36897079078335,-146.95212163163654,-10.473618842253565,42.36897079078335,-146.95212163163654,-10.473618842253565,-9.133653336116237e-18,-0.6477720949661533,0.7597062915087325,-0.05690047122133325
73.25803136825562,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
73.35092735290527,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
73.45477271080017,35.51512728948791,-107.16253702097735,-6.295738306510472,35.51512728948791,-107.16253702097735,-6.295738306510472,-9.590112985917099e-18,0.7235466270415022,-0.6866966481678675,-0.07019965734874659,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.36671991490911,-146.94334803922328,-10.462758011992257,42.36671991490911,-146.94334803922328,-10.462758011992257,-4.567372247669085e-18,-0.6478784482294818,0.7596155434285464,-0.05690116432475553
73.52173209190369,35.49550646893397,-107.15338655299595,-6.307196593315695,35.49550646893397,-107.15338655299595,-6.307196593315695,-9.590112985917099e-18,0.7235466270415022,-0.6866966481678675,-0.07019965734874659,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.34697563394843,-146.94521071333418,-10.465345252704523,42.34697563394843,-146.94521071333418,-10.465345252704523,-4.567372247669085e-18,-0.6478784482294818,0.7596155434285464,-0.05690116432475553
73.57491135597229,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
73.63545393943787,35.520497678219755,-107.14405849909542,-6.272723025631706,35.520497678219755,-107.14405849909542,-6.272723025631706,-4.7950713476799364e-18,0.7235443855558653,-0.6866989855034439,-0.07019989628999818,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.33722695387479,-146.93512890829734,-10.475509919153623,42.33722695387479,-146.93512890829734,-10.475509919153623,9.1348478392598e-18,-0.647879790076795,0.7596069497824817,-0.057000521508164106
73.69581079483032,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
73.74903988838196,35.52680831427867,-107.14648648655852,-6.241831590744177,35.52680831427867,-107.14648648655852,-6.241831590744177,-9.590011303134711e-18,0.7235542987982814,-0.6866987581637358,-0.07009987323034497,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.33378890986009,-146.9274750907236,-10.45478315071518,42.33378890986009,-146.9274750907236,-10.45478315071518,9.1348478392598e-18,-0.647879790076795,0.7596069497824817,-0.057000521508164106
73.85082292556763,35.51799988153212,-107.15731119086671,-6.2441201031844855,35.51799988153212,-107.15731119086671,-6.2441201031844855,-4.7950713476799364e-18,0.7235443855558653,-0.6866989855034439,-0.07019989628999818,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.35340973041406,-146.936625558705,-10.44332486390995,42.35340973041406,-146.936625558705,-10.44332486390995,9.1348478392598e-18,-0.647879790076795,0.7596069497824817,-0.057000521508164106
73.8908143043518,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
73.93506789207458,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
74.0086772441864,35.51787642112541,-107.16832433295897,-6.235249057091522,35.51787642112541,-107.16832433295897,-6.235249057091522,-9.590112985917099e-18,0.7235466270415022,-0.6866966481678675,-0.07019965734874659,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,42.35697123483547,-146.93326623418648,-10.47292267844135,42.35697123483547,-146.93326623418648,-10.47292267844135,9.1348478392598e-18,-0.647879790076795,0.7596069497824817,-0.057000521508164106
74.06838655471802,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.77225,0,0,0,0,0,0,0,0,0,1
